"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"DG 39:4; [M+NH4]+@8.40",2279.23532246581,2279.23532246581,2374.24151420868,2931.00125011162,2490.8093889003,3368.02432613006,893.925910740501,2557.86154264857,4934.03800334503,2279.23532246581,1644.53154884249,4227.6771360103,5060.742726822,2320.53770503878,3368.02432613006,1479.8791606692,3896.55084432167,2490.8093889003,3083.0621834923,2227.83847466196,1870.09942804688,1144.10739730656,1418.91822062694,2607.30390174855,2374.24151420868,2607.30390174855,1144.10739730656,729.589226984527,1763.1416266143,2490.8093889003,1541.08910829682,1763.1416266143,3989.04839581373,4484.22061029023,1870.09942804688,4484.22061029023,2227.83847466196,2007.00597325142,2824.90569365922,2279.23532246581,2117.41134444901,2557.86154264857,3030.36700834498,2067.9050962259,3129.69971796825,2726.15351762138,5470.57429724871,3030.36700834498,2607.30390174855,2726.15351762138,2868.67679630882,2675.37538399767,2726.15351762138,1705.5254904802,3674.55999256227
"DG 40:0; [M+NH4]+@9.64",23252.0507061844,36296.6832188317,33357.6917264466,42890.1167258328,28171.2457107318,71534.9288025654,62677.1321799159,30567.0658287001,20266.5189456207,32759.5566592425,25566.3418233348,25566.3418233348,22426.4691104843,27642.6323399554,27140.0555033059,39141.4854023907,21429.9360520325,23633.1281659734,24364.8481559943,23633.1281659734,53213.455248384,42890.1167258328,30998.7906852614,17957.4078630268,60911.4337591323,96361.5720936196,50349.9660036893,42890.1167258328,59352.6711444856,30098.7967820094,34456.8532031332,28612.7618329656,53213.455248384,42890.1167258328,28612.7618329656,46717.1235449292,57697.3600365239,53213.455248384,42890.1167258328,73860.6129032848,36296.6832188317,127405.476958191,78694.4983954365,67729.5447507206,53213.455248384,51683.3040683137,75897.8002485659,40723.3977358019,67729.5447507206,64255.024265003,62677.1321799159,62677.1321799159,55093.0072476975,50349.9660036893,35687.5315995651
"DG 40:1; [M+NH4]+@9.37",48946.973562115,17574.2614698076,39693.2158278092,22048.5671389104,39693.2158278092,42890.1167258328,15544.6092995382,45700.5340760607,39141.4854023907,18761.9872683988,23633.1281659734,44618.4280694884,43848.29694985,24364.8481559943,39141.4854023907,27140.0555033059,47712.353079771,35687.5315995651,27642.6323399554,34456.8532031332,12953.4281950997,17160.2916295025,20499.2304299225,22917.9249741881,20499.2304299225,22426.4691104843,22048.5671389104,19318.2717729633,24364.8481559943,25566.3418233348,35058.1582150506,30098.7967820094,33855.2150065753,40723.3977358019,35058.1582150506,35058.1582150506,35687.5315995651,28171.2457107318,33357.6917264466,37829.2298220984,30098.7967820094,26756.59928707,39141.4854023907,20499.2304299225,29551.3434109173,23964.2018715607,25827.3562636203,28171.2457107318,26756.59928707,35687.5315995651,27642.6323399554,23964.2018715607,30098.7967820094,31845.302971997,28612.7618329656
"DG 40:2; [M+NH4]+@9.03",13122.4901870354,7255.06986852259,19877.2411279776,8306.27288841959,9899.93580826725,11901.90028519,6932.73372785614,15976.4417074473,14273.0395612304,8628.29676237836,9416.59510423303,12953.4281950997,10401.9637199263,7443.45383524768,8153.90939767922,8306.27288841959,7650.31919781937,6214.74897190306,9146.55825922703,8755.32397202284,2781.24650031333,3368.02432613006,6476.05039304402,6853.65228039922,6031.35248547829,5709.26815810453,7336.89093972719,7255.06986852259,4227.6771360103,5328.57750433796,10401.9637199263,9416.59510423303,11901.90028519,7761.56073148846,7761.56073148846,5060.742726822,9899.93580826725,5804.77285342986,9761.45001253696,8892.25825710858,7521.44196042592,6031.35248547829,6932.73372785614,4681.73387176678,8414.57584326696,4812.19203976419,4176.99837683462,6692.01843259977,8501.97187969049,7014.06656003568,7909.70070228872,7443.45383524768,8153.90939767922,9416.59510423303,8414.57584326696
"DG 40:4; [M+NH4]+@8.49",30998.7906852614,14543.3204732565,30567.0658287001,17574.2614698076,25566.3418233348,31845.302971997,20499.2304299225,28171.2457107318,62677.1321799159,31442.2488365665,31845.302971997,42890.1167258328,46717.1235449292,16541.6503930982,26249.1555971962,23252.0507061844,33357.6917264466,31845.302971997,42890.1167258328,32759.5566592425,19107.0742967328,12424.5890532244,22426.4691104843,37829.2298220984,31845.302971997,27642.6323399554,22917.9249741881,15976.4417074473,18265.904885922,31845.302971997,41438.2234282091,31845.302971997,56627.3693233835,35687.5315995651,31845.302971997,31845.302971997,14543.3204732565,23252.0507061844,31442.2488365665,27140.0555033059,20266.5189456207,18265.904885922,28612.7618329656,31442.2488365665,25827.3562636203,21130.2726736133,32362.2856604165,30998.7906852614,23252.0507061844,30098.7967820094,33855.2150065753,32759.5566592425,36296.6832188317,46717.1235449292,40723.3977358019
"DG 40:5; [M+NH4]+@8.25",9539.55120058464,7014.06656003568,11669.9680819941,8501.97187969049,9761.45001253696,12424.5890532244,7255.06986852259,9146.55825922703,18265.904885922,11073.8302538504,10025.0998675436,12036.3041031809,18761.9872683988,6129.8949135152,8755.32397202284,8414.57584326696,13764.0908345176,13122.4901870354,13433.7483605795,11220.6903621017,8755.32397202284,8755.32397202284,10165.6694286606,9899.93580826725,7147.95040523972,7650.31919781937,10708.3605223592,9146.55825922703,7443.45383524768,7443.45383524768,11400.689235685,15027.1406563997,10708.3605223592,12602.7594101332,8501.97187969049,11073.8302538504,4626.67166662418,11073.8302538504,13433.7483605795,9250.23511778647,7650.31919781937,4812.19203976419,12765.0149216246,7147.95040523972,6303.51102655984,7650.31919781937,7147.95040523972,11220.6903621017,10025.0998675436,12036.3041031809,12424.5890532244,12765.0149216246,9761.45001253696,10871.1086945871,9539.55120058464
"DG 40:6; [M+NH4]+@8.07",9656.42026533208,7909.70070228872,7992.42248318314,10401.9637199263,7909.70070228872,11073.8302538504,10025.0998675436,9899.93580826725,20499.2304299225,11220.6903621017,8306.27288841959,12191.6102211143,16835.2401729163,6853.65228039922,6767.31128303579,11901.90028519,16541.6503930982,14273.0395612304,17160.2916295025,13622.674386754,9899.93580826725,9146.55825922703,18761.9872683988,12036.3041031809,13764.0908345176,9899.93580826725,9250.23511778647,14543.3204732565,11220.6903621017,12191.6102211143,17957.4078630268,11901.90028519,20812.672451651,17957.4078630268,13984.4095312442,18265.904885922,11400.689235685,15544.6092995382,19107.0742967328,15976.4417074473,13122.4901870354,9656.42026533208,15544.6092995382,15544.6092995382,17392.416406866,17160.2916295025,16835.2401729163,13122.4901870354,12424.5890532244,13764.0908345176,11669.9680819941,11901.90028519,16541.6503930982,12953.4281950997,17160.2916295025
"DG 41:0; [M+NH4]+@9.83",1588.42050605797,5804.77285342986,1261.3328379457,7909.70070228872,2279.23532246581,7014.06656003568,6214.74897190306,3083.0621834923,1012.87486111436,1870.09942804688,1870.09942804688,1211.78807640315,2490.8093889003,3368.02432613006,2490.8093889003,2117.41134444901,1081.25945312114,2433.2690594929,2490.8093889003,2433.2690594929,4749.89136860154,2675.37538399767,2975.33648175349,3187.40349825349,6214.74897190306,7909.70070228872,4749.89136860154,4934.03800334503,4749.89136860154,2931.00125011162,2557.86154264857,2320.53770503878,3817.60194751852,2067.9050962259,1588.42050605797,4749.89136860154,6767.31128303579,6692.01843259977,5060.742726822,5328.57750433796,3768.93424168295,10708.3605223592,8755.32397202284,5564.1832631553,3719.24556497706,5881.88540760956,6853.65228039922,2490.8093889003,4879.91050665871,5804.77285342986,3611.62470660732,4484.22061029023,4812.19203976419,2607.30390174855,4347.40300235404
"DG 42:0; [M+NH4]+@9.99",9250.23511778647,4277.33128417099,4934.03800334503,3187.40349825349,11220.6903621017,12191.6102211143,5564.1832631553,8501.97187969049,8755.32397202284,3030.36700834498,4879.91050665871,6767.31128303579,11511.7284327243,6932.73372785614,7014.06656003568,4812.19203976419,5470.57429724871,9416.59510423303,7521.44196042592,10025.0998675436,7761.56073148846,3896.55084432167,4100.14813598772,7650.31919781937,7443.45383524768,12602.7594101332,4879.91050665871,8755.32397202284,8306.27288841959,8414.57584326696,6129.8949135152,8153.90939767922,6767.31128303579,7147.95040523972,5398.7852010843,7909.70070228872,11669.9680819941,7909.70070228872,7147.95040523972,13622.674386754,2781.24650031333,12953.4281950997,11220.6903621017,4567.15900552582,11669.9680819941,11901.90028519,9146.55825922703,6394.59740608442,6303.51102655984,8628.29676237836,7336.89093972719,5170.13709765077,6932.73372785614,11669.9680819941,7761.56073148846
"DG 42:2; [M+NH4]+@9.39",34456.8532031332,15776.9599027708,33855.2150065753,15544.6092995382,30998.7906852614,41438.2234282091,12765.0149216246,34456.8532031332,26756.59928707,12424.5890532244,16835.2401729163,33855.2150065753,30567.0658287001,22048.5671389104,32362.2856604165,16541.6503930982,32362.2856604165,30998.7906852614,18524.6320329948,30098.7967820094,12191.6102211143,10871.1086945871,17574.2614698076,13622.674386754,16835.2401729163,16835.2401729163,18761.9872683988,12191.6102211143,17574.2614698076,22048.5671389104,27140.0555033059,24364.8481559943,22426.4691104843,23964.2018715607,19877.2411279776,20812.672451651,20266.5189456207,17160.2916295025,22426.4691104843,20266.5189456207,13764.0908345176,11669.9680819941,17160.2916295025,10871.1086945871,20499.2304299225,12191.6102211143,14273.0395612304,17392.416406866,21130.2726736133,21429.9360520325,19877.2411279776,17160.2916295025,18524.6320329948,21701.6136049083,15776.9599027708
"DG 42:3; [M+NH4]+@9.10",2931.00125011162,4626.67166662418,4425.88407080927,4277.33128417099,3368.02432613006,4347.40300235404,4626.67166662418,5642.88961301532,4176.99837683462,2781.24650031333,4038.99551503691,4749.89136860154,2675.37538399767,3817.60194751852,4749.89136860154,3989.04839581373,2117.41134444901,1870.09942804688,4626.67166662418,4277.33128417099,3768.93424168295,4681.73387176678,7255.06986852259,3896.55084432167,4425.88407080927,4626.67166662418,4227.6771360103,3424.19677856288,6932.73372785614,5564.1832631553,5241.13631563334,4879.91050665871,3768.93424168295,2374.24151420868,4277.33128417099,3989.04839581373,2675.37538399767,4681.73387176678,6214.74897190306,4681.73387176678,2824.90569365922,2433.2690594929,3719.24556497706,4100.14813598772,3547.05630671208,4227.6771360103,3896.55084432167,6476.05039304402,3768.93424168295,3547.05630671208,3896.55084432167,3368.02432613006,2607.30390174855,1821.37709910414,3768.93424168295
"DG 42:4; [M+NH4]+@8.87",3236.3323336149,1366.40082076778,4812.19203976419,4484.22061029023,5060.742726822,6031.35248547829,2374.24151420868,4227.6771360103,6767.31128303579,3129.69971796825,2490.8093889003,4626.67166662418,7147.95040523972,2726.15351762138,7443.45383524768,3030.36700834498,9761.45001253696,6476.05039304402,9539.55120058464,8306.27288841959,6932.73372785614,5170.13709765077,7336.89093972719,5642.88961301532,5564.1832631553,5241.13631563334,4934.03800334503,4425.88407080927,6692.01843259977,8153.90939767922,9539.55120058464,7992.42248318314,8414.57584326696,5564.1832631553,4176.99837683462,6579.47330809975,3817.60194751852,4934.03800334503,3674.55999256227,6129.8949135152,3896.55084432167,2675.37538399767,4038.99551503691,3236.3323336149,3187.40349825349,4347.40300235404,4425.88407080927,7255.06986852259,5956.97028339901,5170.13709765077,7650.31919781937,3465.96257684991,5956.97028339901,4425.88407080927,5709.26815810453
"DG 43:1; [M+NH4]+@9.86",4749.89136860154,3611.62470660732,3817.60194751852,1144.10739730656,3083.0621834923,8628.29676237836,2975.33648175349,6303.51102655984,3768.93424168295,2868.67679630882,1916.8297425348,4176.99837683462,4100.14813598772,3989.04839581373,3547.05630671208,2675.37538399767,2726.15351762138,3611.62470660732,5804.77285342986,4681.73387176678,3312.08530063188,2156.37942301987,3030.36700834498,3989.04839581373,2931.00125011162,3465.96257684991,3129.69971796825,2320.53770503878,4347.40300235404,3674.55999256227,3083.0621834923,2975.33648175349,5398.7852010843,4227.6771360103,2279.23532246581,2320.53770503878,3674.55999256227,4749.89136860154,2607.30390174855,2675.37538399767,1916.8297425348,2007.00597325142,3368.02432613006,2156.37942301987,2320.53770503878,2490.8093889003,3236.3323336149,4176.99837683462,2227.83847466196,1916.8297425348,3368.02432613006,4176.99837683462,2824.90569365922,3129.69971796825,2824.90569365922
"DG 44:1; [M+NH4]+@10.03",2975.33648175349,3083.0621834923,4567.15900552582,550.218683648402,3424.19677856288,10584.6427257966,1418.91822062694,3817.60194751852,3030.36700834498,1418.91822062694,781.688569825783,2279.23532246581,4277.33128417099,1821.37709910414,3312.08530063188,1144.10739730656,3368.02432613006,2931.00125011162,5060.742726822,5170.13709765077,3547.05630671208,729.589226984527,1705.5254904802,4567.15900552582,3989.04839581373,3611.62470660732,6767.31128303579,1588.42050605797,4425.88407080927,4425.88407080927,3674.55999256227,5328.57750433796,2067.9050962259,2156.37942301987,1418.91822062694,1541.08910829682,2781.24650031333,5398.7852010843,1144.10739730656,3424.19677856288,300.633994009659,2374.24151420868,2824.90569365922,2007.00597325142,1261.3328379457,3030.36700834498,1705.5254904802,830.629705806644,2557.86154264857,2607.30390174855,1705.5254904802,3674.55999256227,2374.24151420868,2320.53770503878,3817.60194751852
"DG 44:2; [M+NH4]+@9.72",5956.97028339901,3674.55999256227,10165.6694286606,3030.36700834498,5956.97028339901,9416.59510423303,3129.69971796825,7336.89093972719,7443.45383524768,3817.60194751852,4176.99837683462,5398.7852010843,8501.97187969049,3187.40349825349,4347.40300235404,3083.0621834923,7992.42248318314,5881.88540760956,5241.13631563334,5328.57750433796,2007.00597325142,1963.46854508245,2931.00125011162,6394.59740608442,3719.24556497706,4100.14813598772,4100.14813598772,3236.3323336149,3187.40349825349,4347.40300235404,4681.73387176678,3719.24556497706,7521.44196042592,3547.05630671208,3187.40349825349,2607.30390174855,2824.90569365922,3129.69971796825,3989.04839581373,3768.93424168295,2868.67679630882,2279.23532246581,4100.14813598772,2781.24650031333,4227.6771360103,1479.8791606692,2117.41134444901,3312.08530063188,3611.62470660732,3768.93424168295,2607.30390174855,4879.91050665871,3719.24556497706,4980.30066002848,2931.00125011162
"DG 44:6; [M+Li]+@7.85",8892.25825710858,7992.42248318314,4227.6771360103,7255.06986852259,6303.51102655984,7255.06986852259,7909.70070228872,7014.06656003568,4425.88407080927,6579.47330809975,6394.59740608442,5328.57750433796,9025.33851411094,7147.95040523972,6932.73372785614,6394.59740608442,3547.05630671208,7014.06656003568,12424.5890532244,7014.06656003568,6767.31128303579,8501.97187969049,5709.26815810453,9539.55120058464,6932.73372785614,11901.90028519,6214.74897190306,3674.55999256227,7650.31919781937,7992.42248318314,9656.42026533208,2868.67679630882,8153.90939767922,8892.25825710858,6031.35248547829,7014.06656003568,9250.23511778647,16541.6503930982,8892.25825710858,6394.59740608442,4879.91050665871,8501.97187969049,7336.89093972719,7992.42248318314,6692.01843259977,11669.9680819941,9761.45001253696,10025.0998675436,4980.30066002848,6579.47330809975,6853.65228039922,8892.25825710858,4347.40300235404,8153.90939767922,9899.93580826725
"lysoPC 15:0; [M+H]+@1.38",7443.45383524768,2824.90569365922,6129.8949135152,4100.14813598772,5642.88961301532,4626.67166662418,4681.73387176678,4812.19203976419,4749.89136860154,5470.57429724871,7147.95040523972,5804.77285342986,6214.74897190306,4347.40300235404,7521.44196042592,9250.23511778647,8414.57584326696,4484.22061029023,5170.13709765077,4425.88407080927,8501.97187969049,9250.23511778647,3719.24556497706,4879.91050665871,6303.51102655984,8755.32397202284,3719.24556497706,4347.40300235404,3817.60194751852,2824.90569365922,3768.93424168295,4425.88407080927,8892.25825710858,4980.30066002848,10708.3605223592,4879.91050665871,10269.0035719441,7650.31919781937,6476.05039304402,10025.0998675436,6767.31128303579,9899.93580826725,8414.57584326696,8153.90939767922,4749.89136860154,8306.27288841959,8306.27288841959,7443.45383524768,5328.57750433796,4176.99837683462,4934.03800334503,4347.40300235404,4100.14813598772,6129.8949135152,4100.14813598772
"lysoPC 16:0; [M+H]+@1.64",1234820.67653725,334764.905306531,882924.435937889,483347.455908846,790483.825317275,418549.407143566,382729.005273053,790483.825317275,527378.320838548,501264.134936585,738451.164603208,738451.164603208,738451.164603208,527378.320838548,981235.41875302,382729.005273053,790483.825317275,738451.164603208,334764.905306531,790483.825317275,334764.905306531,418549.407143566,301137.914916468,317548.760513688,418549.407143566,399352.741034576,418549.407143566,418549.407143566,349336.505786575,382729.005273053,483347.455908846,501264.134936585,418549.407143566,501264.134936585,643967.830815935,501264.134936585,382729.005273053,317548.760513688,399352.741034576,382729.005273053,483347.455908846,281192.863652447,483347.455908846,399352.741034576,460567.265636538,418549.407143566,317548.760513688,382729.005273053,399352.741034576,399352.741034576,418549.407143566,399352.741034576,418549.407143566,382729.005273053,399352.741034576
"lysoPC 18:0; [M+H]+@2.50",399352.741034576,171136.182335375,301137.914916468,317548.760513688,349336.505786575,281192.863652447,227051.026011725,382729.005273053,281192.863652447,317548.760513688,301137.914916468,334764.905306531,349336.505786575,317548.760513688,460567.265636538,317548.760513688,382729.005273053,317548.760513688,190622.324347271,301137.914916468,184029.606908086,317548.760513688,281192.863652447,177378.456157861,190622.324347271,150964.942365057,190622.324347271,334764.905306531,281192.863652447,281192.863652447,281192.863652447,262934.409024127,249349.9543385,301137.914916468,382729.005273053,349336.505786575,317548.760513688,199472.742024728,334764.905306531,349336.505786575,349336.505786575,190622.324347271,249349.9543385,262934.409024127,349336.505786575,483347.455908846,334764.905306531,334764.905306531,317548.760513688,249349.9543385,281192.863652447,249349.9543385,249349.9543385,249349.9543385,249349.9543385
"lysoPC 18:0; [M+Na]+@2.30",5398.7852010843,1012.87486111436,6692.01843259977,3236.3323336149,5398.7852010843,3817.60194751852,2156.37942301987,4347.40300235404,5060.742726822,5564.1832631553,4347.40300235404,5956.97028339901,3989.04839581373,4812.19203976419,5241.13631563334,3896.55084432167,3083.0621834923,2227.83847466196,1541.08910829682,2726.15351762138,1081.25945312114,1479.8791606692,2433.2690594929,2007.00597325142,1705.5254904802,1418.91822062694,2156.37942301987,1418.91822062694,1479.8791606692,2320.53770503878,2279.23532246581,2824.90569365922,1479.8791606692,2931.00125011162,3083.0621834923,2557.86154264857,2374.24151420868,1261.3328379457,1963.46854508245,1870.09942804688,2490.8093889003,946.715805137213,2007.00597325142,2117.41134444901,2227.83847466196,2007.00597325142,1541.08910829682,2067.9050962259,2868.67679630882,2931.00125011162,2824.90569365922,3187.40349825349,2781.24650031333,2868.67679630882,2117.41134444901
